t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788429080.093,697.5,ndvi_acquire_gee,1,292.4,292.4,0.0,31.5,7154.8,58395.9,0.0,0.65,0.58,770.16,3.09,8.55,0.1,67.11,38.37
1788429080.595,698.0,ndvi_acquire_gee,1,292.4,292.4,0.0,29.4,7181.6,58369.1,0.0,0.65,0.58,770.36,3.09,8.55,0.1,67.11,38.37
1788429081.096,698.51,ndvi_acquire_gee,1,292.4,292.4,0.0,29.0,7205.9,58344.8,0.0,0.65,0.58,770.56,3.09,8.55,0.1,67.11,38.37
1788429081.597,699.01,ndvi_acquire_gee,1,292.4,292.4,2.0,30.3,7125.7,58425.0,0.0,0.65,0.58,770.61,3.09,8.55,0.1,67.11,38.37
1788429082.098,699.51,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,7083.6,58467.1,0.0,0.65,0.58,771.01,3.09,8.55,0.1,67.11,38.37
1788429082.599,700.01,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,7099.2,58451.5,0.0,0.65,0.58,771.28,3.09,8.55,0.1,67.11,38.37
1788429083.101,700.51,ndvi_acquire_gee,1,292.4,292.4,0.0,31.7,7216.8,58333.9,0.0,0.65,0.58,772.79,3.09,8.55,0.1,67.11,38.37
1788429083.602,701.01,ndvi_acquire_gee,1,292.4,292.4,0.0,32.7,7347.3,58203.4,0.0,0.65,0.58,772.79,3.09,8.55,0.1,67.11,38.37
1788429084.103,701.51,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,7419.5,58131.6,0.0,0.65,0.58,773.12,3.09,8.55,0.1,67.11,38.37
1788429084.605,702.01,ndvi_acquire_gee,1,292.4,292.4,0.0,30.6,7411.3,58139.4,0.0,0.65,0.58,773.13,3.1,8.56,0.1,67.11,38.37
1788429085.106,702.52,ndvi_acquire_gee,1,292.4,292.4,0.0,29.4,7394.5,58156.2,0.0,0.65,0.58,773.41,3.1,8.56,0.1,67.11,38.37
1788429085.607,703.02,ndvi_acquire_gee,1,292.4,292.4,2.0,31.4,7212.6,58338.1,0.0,0.65,0.58,773.41,3.1,8.56,0.1,67.11,38.37
1788429086.108,703.52,ndvi_acquire_gee,1,292.4,292.4,0.0,27.8,7136.2,58414.5,0.0,0.65,0.58,773.68,3.1,8.56,0.1,67.11,38.37
1788429086.61,704.02,ndvi_acquire_gee,1,292.4,292.4,0.0,28.7,7020.8,58529.9,0.0,0.65,0.58,773.75,3.1,8.56,0.1,67.11,38.37
1788429087.111,704.52,ndvi_acquire_gee,1,292.4,292.4,0.0,30.6,7069.3,58481.4,0.0,0.65,0.58,773.86,3.11,8.56,0.1,67.11,38.37
1788429087.612,705.02,ndvi_acquire_gee,1,292.4,292.4,0.0,30.8,6844.4,58706.3,0.0,0.65,0.58,773.97,3.11,8.56,0.1,67.11,38.37
1788429088.114,705.52,ndvi_acquire_gee,1,292.4,292.4,0.0,32.4,7061.2,58489.5,0.0,0.65,0.58,774.48,3.11,8.66,0.1,67.11,38.37
1788429088.615,706.02,ndvi_acquire_gee,1,292.4,292.4,0.0,27.8,7084.3,58466.4,0.0,0.65,0.58,774.57,3.11,8.66,0.1,67.11,38.37
1788429089.116,706.53,ndvi_acquire_gee,1,292.4,292.4,0.0,30.1,7196.3,58354.4,0.0,0.65,0.58,774.95,3.11,8.66,0.1,67.11,38.37
1788429089.617,707.03,ndvi_acquire_gee,1,292.4,292.4,0.0,32.1,7153.1,58397.6,0.0,0.65,0.58,775.02,3.11,8.66,0.1,67.11,38.37
1788429090.119,707.53,ndvi_acquire_gee,1,292.4,292.4,2.0,29.7,7100.1,58450.6,0.0,0.65,0.58,775.44,3.12,8.66,0.1,67.11,38.37
1788429090.62,708.03,ndvi_acquire_gee,1,292.4,292.4,0.0,31.9,7203.9,58346.8,0.0,0.65,0.58,775.44,3.12,8.66,0.1,67.11,38.37
1788429091.121,708.53,ndvi_acquire_gee,1,292.4,292.4,0.0,30.3,7016.8,58533.9,0.0,0.65,0.58,776.01,3.12,8.66,0.1,67.11,38.37
1788429091.622,709.03,ndvi_acquire_gee,1,292.4,292.4,0.0,31.5,7164.8,58385.8,0.0,0.65,0.58,776.02,3.12,8.66,0.1,67.11,38.37
1788429092.123,709.53,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,6939.3,58611.4,0.0,0.65,0.58,776.43,3.12,8.66,0.1,67.11,38.37
1788429092.625,710.03,ndvi_acquire_gee,1,292.4,292.4,0.0,29.0,7137.4,58413.3,0.0,0.65,0.58,776.43,3.12,8.66,0.1,67.11,38.37
1788429093.126,710.54,ndvi_acquire_gee,1,292.4,292.4,0.0,29.2,6897.6,58653.1,0.0,0.65,0.58,776.81,3.12,8.67,0.1,67.11,38.37
1788429093.627,711.04,ndvi_acquire_gee,1,292.4,292.4,0.0,32.6,7092.8,58457.9,0.0,0.65,0.58,776.83,3.13,8.67,0.1,67.11,38.37
1788429094.128,711.54,ndvi_acquire_gee,1,292.4,292.4,2.0,31.6,6995.6,58555.1,0.0,0.65,0.58,776.93,3.13,8.67,0.1,67.11,38.37
1788429094.63,712.04,ndvi_acquire_gee,1,292.4,292.4,0.0,32.7,7112.2,58438.5,0.0,0.65,0.58,777.02,3.13,8.67,0.1,67.11,38.37
1788429095.131,712.54,ndvi_acquire_gee,1,292.4,292.4,0.0,30.4,7159.7,58391.0,0.0,0.65,0.58,777.17,3.14,8.67,0.1,67.11,38.37
1788429095.632,713.04,ndvi_acquire_gee,1,292.4,292.4,0.0,29.8,7258.1,58292.6,0.0,0.65,0.58,777.17,3.14,8.67,0.1,67.11,38.37
1788429096.133,713.54,ndvi_acquire_gee,1,292.4,292.4,0.0,28.6,7233.5,58317.2,0.0,0.65,0.58,777.61,3.14,8.67,0.1,67.11,38.37
1788429096.635,714.04,ndvi_acquire_gee,1,292.4,292.4,0.0,33.7,7331.8,58218.9,0.0,0.65,0.58,777.67,3.14,8.67,0.1,67.11,38.37
1788429097.136,714.55,ndvi_acquire_gee,1,292.4,292.4,2.0,28.5,7199.6,58351.1,0.0,0.65,0.58,777.93,3.14,8.68,0.1,67.11,38.37
1788429097.637,715.05,ndvi_acquire_gee,1,292.4,292.4,0.0,32.0,7267.0,58283.7,0.0,0.65,0.58,778.15,3.14,8.68,0.1,67.11,38.37
1788429098.139,715.55,ndvi_acquire_gee,1,292.4,292.4,0.0,28.5,7349.9,58200.8,0.0,0.66,0.58,778.42,3.15,8.77,0.1,67.11,38.37
1788429098.64,716.05,ndvi_acquire_gee,1,292.4,292.4,0.0,29.4,7244.5,58306.2,0.0,0.66,0.58,778.53,3.15,8.77,0.1,67.11,38.37
1788429099.142,716.55,ndvi_acquire_gee,1,292.4,292.4,0.0,32.2,7340.8,58209.9,0.0,0.66,0.58,779.01,3.15,8.77,0.1,67.11,38.37
1788429099.644,717.05,ndvi_acquire_gee,1,292.4,292.4,0.0,31.7,7344.3,58206.3,0.0,0.66,0.58,779.02,3.15,8.78,0.1,67.11,38.37
1788429100.145,717.55,ndvi_acquire_gee,1,292.4,292.4,0.0,26.0,7409.5,58141.2,0.0,0.66,0.58,779.2,3.15,8.78,0.1,67.11,38.37
1788429100.646,718.06,ndvi_acquire_gee,1,292.4,292.4,2.0,30.3,7296.0,58254.7,0.0,0.66,0.58,779.39,3.16,8.78,0.1,67.11,38.37
1788429101.148,718.56,ndvi_acquire_gee,1,292.4,292.4,0.0,32.6,7401.7,58149.0,0.0,0.66,0.58,779.78,3.16,8.78,0.1,67.11,38.37
1788429101.649,719.06,ndvi_acquire_gee,1,292.4,292.4,0.0,29.8,7408.4,58142.3,0.0,0.66,0.58,779.85,3.16,8.78,0.1,67.11,38.37
1788429102.15,719.56,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,7158.9,58391.8,0.0,0.66,0.58,780.32,3.16,8.78,0.1,67.11,38.37
1788429102.652,720.06,ndvi_acquire_gee,1,292.4,292.4,0.0,22.4,7235.9,58314.8,0.0,0.66,0.58,780.41,3.16,8.78,0.1,67.11,38.37
1788429103.153,720.56,ndvi_acquire_gee,1,292.4,292.4,0.0,29.4,7012.1,58538.6,0.0,0.66,0.58,783.4,3.16,8.78,0.1,67.11,38.37
1788429103.654,721.06,ndvi_acquire_gee,1,292.4,292.4,0.0,30.8,7126.5,58424.2,0.0,0.66,0.58,783.5,3.17,8.78,0.1,67.11,38.37
1788429104.155,721.57,ndvi_acquire_gee,1,292.4,292.4,0.0,28.7,6857.6,58693.1,0.0,0.66,0.58,783.81,3.17,8.79,0.1,67.11,38.37
1788429104.657,722.07,ndvi_acquire_gee,1,292.4,292.4,2.0,31.7,6859.7,58691.0,0.0,0.66,0.58,784.04,3.17,8.79,0.1,67.11,38.37
1788429105.158,722.57,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,7039.7,58511.0,0.0,0.66,0.58,784.2,3.17,8.79,0.1,67.11,38.37
1788429105.659,723.07,ndvi_acquire_gee,1,292.4,292.4,0.0,32.6,7065.9,58484.8,0.0,0.66,0.58,784.2,3.17,8.79,0.1,67.11,38.37
1788429106.161,723.57,ndvi_acquire_gee,1,292.4,292.4,0.0,30.2,7118.7,58432.0,0.0,0.66,0.58,784.48,3.18,8.79,0.1,67.11,38.37
1788429106.662,724.07,ndvi_acquire_gee,1,292.4,292.4,0.0,33.0,7144.8,58405.9,0.0,0.66,0.58,784.48,3.18,8.79,0.1,67.11,38.37
1788429107.163,724.57,ndvi_acquire_gee,1,292.4,292.4,0.0,30.7,7177.0,58373.7,0.0,0.66,0.58,784.54,3.18,8.79,0.1,67.11,38.37
1788429107.665,725.07,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,7168.8,58381.9,0.0,0.66,0.58,784.54,3.18,8.79,0.1,67.11,38.37
1788429108.166,725.58,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,7170.3,58380.4,0.0,0.66,0.58,785.09,3.18,8.79,0.1,67.11,38.37
1788429108.668,726.08,ndvi_acquire_gee,1,292.4,292.4,0.0,33.3,7143.4,58407.3,0.0,0.66,0.58,785.09,3.19,8.89,0.1,67.11,38.37
1788429109.17,726.58,ndvi_acquire_gee,1,292.4,292.4,0.0,33.6,7143.3,58407.4,0.0,0.66,0.58,785.34,3.19,8.89,0.1,67.11,38.37
1788429109.671,727.08,ndvi_acquire_gee,1,292.4,292.4,0.0,33.2,7127.8,58422.9,0.0,0.66,0.58,785.38,3.19,8.89,0.1,67.11,38.37
1788429110.172,727.58,ndvi_acquire_gee,1,292.4,292.4,0.0,33.9,7129.3,58421.4,0.0,0.66,0.58,785.84,3.19,8.89,0.1,67.11,38.37
1788429110.674,728.08,ndvi_acquire_gee,1,292.4,292.4,2.0,35.0,7109.0,58441.7,0.0,0.66,0.58,785.84,3.19,8.89,0.1,67.11,38.37
1788429111.175,728.58,ndvi_acquire_gee,1,292.4,292.4,0.0,34.8,7108.9,58441.8,0.0,0.66,0.58,786.23,3.2,8.89,0.1,67.11,38.37
1788429111.676,729.09,ndvi_acquire_gee,1,292.4,292.4,0.0,28.9,6832.3,58718.4,0.0,0.66,0.58,786.35,3.2,8.89,0.1,67.11,38.37
1788429112.178,729.59,ndvi_acquire_gee,1,292.4,292.4,2.0,33.0,7020.3,58530.4,0.0,0.66,0.58,786.71,3.2,8.9,0.1,67.11,38.37
1788429112.679,730.09,ndvi_acquire_gee,1,292.4,292.4,0.0,25.1,6793.7,58757.0,0.0,0.66,0.58,786.71,3.2,8.9,0.1,67.11,38.37
1788429113.18,730.59,ndvi_acquire_gee,1,292.4,292.4,0.0,32.4,7024.4,58526.3,0.0,0.66,0.58,787.46,3.2,8.9,0.1,67.11,38.37
1788429113.681,731.09,ndvi_acquire_gee,1,292.4,292.4,0.0,30.1,7100.1,58450.6,0.0,0.66,0.58,787.54,3.2,8.9,0.1,67.11,38.37
1788429114.183,731.59,ndvi_acquire_gee,1,292.4,292.4,0.0,29.8,7136.3,58414.4,0.0,0.66,0.58,787.68,3.21,8.9,0.1,67.11,38.37
1788429114.684,732.09,ndvi_acquire_gee,1,292.4,292.4,0.0,30.3,7108.9,58441.8,0.0,0.66,0.58,787.71,3.21,8.9,0.1,67.11,38.37
1788429115.185,732.6,ndvi_acquire_gee,1,292.4,292.4,0.0,33.1,7045.1,58505.6,0.0,0.66,0.58,787.85,3.21,8.9,0.1,67.11,38.37
1788429115.687,733.1,ndvi_acquire_gee,1,292.4,292.4,2.0,40.0,7056.1,58494.6,0.0,0.66,0.58,788.11,3.21,8.9,0.1,67.11,38.37
1788429116.188,733.6,ndvi_acquire_gee,1,292.4,292.4,0.0,36.9,7254.9,58295.8,0.0,0.66,0.58,788.47,3.21,8.9,0.1,67.11,38.37
1788429116.689,734.1,ndvi_acquire_gee,1,292.4,292.4,0.0,33.6,7301.7,58249.0,0.0,0.66,0.58,788.6,3.21,8.9,0.1,67.11,38.37
1788429117.191,734.6,ndvi_acquire_gee,1,292.4,292.4,0.0,27.1,7237.5,58313.2,0.0,0.66,0.58,788.8,3.22,8.9,0.1,67.11,38.37
1788429117.692,735.1,ndvi_acquire_gee,1,292.4,292.4,0.0,32.6,7264.7,58286.0,0.0,0.66,0.58,788.92,3.22,8.91,0.1,67.11,38.37
1788429118.193,735.6,ndvi_acquire_gee,1,292.4,292.4,0.0,31.3,7099.5,58451.2,0.0,0.66,0.58,789.34,3.22,8.91,0.1,67.11,38.37
1788429118.695,736.1,ndvi_acquire_gee,1,292.4,292.4,2.0,32.9,7196.2,58354.5,0.0,0.66,0.58,789.45,3.22,8.91,0.1,67.11,38.37
1788429119.196,736.61,ndvi_acquire_gee,1,292.4,292.4,0.0,33.3,7221.0,58329.7,0.0,0.66,0.58,789.64,3.23,9.01,0.1,67.11,38.37
1788429119.698,737.11,ndvi_acquire_gee,1,292.4,292.4,0.0,27.6,7073.6,58477.1,0.0,0.66,0.58,789.64,3.23,9.01,0.1,67.11,38.37
1788429120.199,737.61,ndvi_acquire_gee,1,292.4,292.4,0.0,31.5,7225.6,58325.1,0.0,0.66,0.58,789.82,3.23,9.01,0.1,67.11,38.37
1788429120.7,738.11,ndvi_acquire_gee,1,292.4,292.4,0.0,27.2,7131.0,58419.7,0.0,0.66,0.58,789.82,3.23,9.01,0.1,67.11,38.37
1788429121.202,738.61,ndvi_acquire_gee,1,292.4,292.4,0.0,32.1,7211.0,58339.7,0.0,0.66,0.58,790.22,3.23,9.01,0.1,67.11,38.37
1788429121.703,739.11,ndvi_acquire_gee,1,292.4,292.4,0.0,26.5,7185.5,58365.2,0.0,0.66,0.58,790.29,3.24,9.01,0.1,67.11,38.37
1788429122.204,739.61,ndvi_acquire_gee,1,292.4,292.4,0.0,33.3,7324.2,58226.5,0.0,0.66,0.58,790.38,3.24,9.01,0.1,67.11,38.37
1788429122.705,740.11,ndvi_acquire_gee,1,292.4,292.4,2.0,30.7,7391.0,58159.7,0.0,0.66,0.58,790.52,3.24,9.01,0.1,67.11,38.37
1788429123.207,740.62,ndvi_acquire_gee,1,292.4,292.4,0.0,30.7,7374.8,58175.9,0.0,0.66,0.58,790.52,3.24,9.01,0.1,67.11,38.37
1788429123.708,741.12,ndvi_acquire_gee,1,292.4,292.4,0.0,30.9,7427.6,58123.1,0.0,0.66,0.58,790.52,3.24,9.01,0.1,67.11,38.37
1788429124.209,741.62,ndvi_acquire_gee,1,292.4,292.4,0.0,33.3,7422.0,58128.7,0.0,0.66,0.58,790.71,3.24,9.01,0.1,67.11,38.37
1788429124.711,742.12,ndvi_acquire_gee,1,292.4,292.4,0.0,28.6,7410.2,58140.5,0.0,0.66,0.58,790.98,3.24,9.01,0.1,67.11,38.37
1788429125.212,742.62,ndvi_acquire_gee,1,292.4,292.4,0.0,28.9,7494.4,58056.3,0.0,0.66,0.58,790.99,3.24,9.01,0.1,67.11,38.37
1788429125.713,743.12,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,7395.2,58155.5,0.0,0.66,0.58,791.38,3.24,9.01,0.1,67.11,38.37
1788429126.214,743.62,ndvi_acquire_gee,1,292.4,292.4,0.0,29.9,7306.7,58244.0,0.0,0.66,0.58,791.42,3.24,9.02,0.1,67.11,38.37
1788429126.715,744.13,ndvi_acquire_gee,1,292.4,292.4,0.0,32.5,7403.7,58147.0,0.0,0.66,0.58,791.59,3.25,9.02,0.1,67.11,38.37
1788429127.217,744.63,ndvi_acquire_gee,1,292.4,292.4,0.0,25.4,7396.4,58154.3,0.0,0.66,0.58,791.59,3.25,9.02,0.1,67.11,38.37
1788429127.718,745.13,ndvi_acquire_gee,1,292.4,292.4,0.0,30.2,7390.6,58160.1,0.0,0.66,0.58,791.86,3.25,9.02,0.1,67.11,38.37
1788429128.219,745.63,ndvi_acquire_gee,1,292.4,292.4,0.0,26.4,7274.7,58276.0,0.0,0.66,0.58,791.98,3.26,9.02,0.1,67.11,38.37
1788429128.721,746.13,ndvi_acquire_gee,1,292.4,292.4,0.0,22.7,7292.3,58258.4,0.0,0.66,0.58,800.95,3.26,9.02,0.1,67.11,38.37
1788429129.222,746.63,ndvi_acquire_gee,1,292.4,292.4,0.0,18.1,7391.8,58158.9,0.0,0.66,0.58,800.95,3.26,9.02,0.1,67.11,38.37
1788429129.723,747.13,ndvi_acquire_gee,1,292.4,292.4,0.0,29.4,7296.8,58253.9,0.0,0.66,0.58,801.14,3.26,9.12,0.1,67.11,38.37
1788429130.224,747.63,ndvi_acquire_gee,1,292.4,292.4,0.0,28.8,7423.8,58126.9,0.0,0.66,0.58,801.21,3.26,9.12,0.1,67.11,38.37
1788429130.726,748.14,ndvi_acquire_gee,1,292.4,292.4,2.0,31.4,7471.8,58078.9,0.0,0.67,0.58,801.42,3.27,9.12,0.1,67.11,38.37
1788429131.228,748.64,ndvi_acquire_gee,1,292.4,292.4,0.0,29.0,7320.5,58230.2,0.0,0.67,0.58,801.44,3.27,9.12,0.1,67.11,38.37
1788429131.729,749.14,ndvi_acquire_gee,1,292.4,292.4,0.0,33.7,7320.0,58230.7,0.0,0.67,0.58,801.58,3.27,9.12,0.1,67.11,38.37
1788429132.23,749.64,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7099.8,58450.9,0.0,0.67,0.58,801.8,3.27,9.12,0.1,67.11,38.37
1788429132.731,750.14,ndvi_acquire_gee,1,292.4,292.4,0.0,31.8,7157.3,58393.4,0.0,0.67,0.58,802.02,3.27,9.12,0.1,67.11,38.37
1788429133.232,750.64,ndvi_acquire_gee,1,292.4,292.4,0.0,30.2,7150.2,58400.5,0.0,0.67,0.58,802.02,3.27,9.12,0.1,67.11,38.37
1788429133.734,751.14,ndvi_acquire_gee,1,292.4,292.4,0.0,31.6,7250.1,58300.6,0.0,0.67,0.58,802.98,3.27,9.13,0.1,67.11,38.37
1788429134.235,751.64,ndvi_acquire_gee,1,292.4,292.4,0.0,29.1,7092.1,58458.6,0.0,0.67,0.58,802.98,3.27,9.13,0.1,67.11,38.37
1788429134.736,752.15,ndvi_acquire_gee,1,292.4,292.4,2.0,30.3,7065.8,58484.9,0.0,0.67,0.58,803.38,3.28,9.13,0.1,67.11,38.37
1788429135.237,752.65,ndvi_acquire_gee,1,292.4,292.4,0.0,30.8,6986.7,58564.0,0.0,0.67,0.58,803.38,3.28,9.13,0.1,67.11,38.37
1788429135.739,753.15,ndvi_acquire_gee,1,292.4,292.4,0.0,27.5,6886.1,58664.6,0.0,0.67,0.58,803.67,3.28,9.13,0.1,67.11,38.37
1788429136.24,753.65,ndvi_acquire_gee,1,292.4,292.4,0.0,29.9,7013.8,58536.9,0.0,0.67,0.58,803.69,3.28,9.13,0.1,67.11,38.37
1788429136.742,754.15,ndvi_acquire_gee,1,292.4,292.4,0.0,26.5,6938.9,58611.8,0.0,0.67,0.58,803.83,3.28,9.13,0.1,67.11,38.37
1788429137.243,754.65,ndvi_acquire_gee,1,292.4,292.4,0.0,31.9,7070.9,58479.8,0.0,0.67,0.58,803.83,3.29,9.13,0.1,67.11,38.37
1788429137.744,755.15,ndvi_acquire_gee,1,292.4,292.4,2.0,30.4,6966.3,58584.4,0.0,0.67,0.58,803.91,3.29,9.13,0.1,67.11,38.37
1788429138.245,755.66,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7073.0,58477.7,0.0,0.67,0.58,804.01,3.29,9.14,0.1,67.11,38.37
1788429138.747,756.16,ndvi_acquire_gee,1,292.4,292.4,0.0,28.3,6881.6,58669.1,0.0,0.67,0.58,804.01,3.29,9.14,0.1,67.11,38.37
1788429139.248,756.66,ndvi_acquire_gee,1,292.4,292.4,0.0,31.5,6966.1,58584.6,0.0,0.67,0.58,805.36,3.29,9.14,0.1,67.11,38.37
1788429139.749,757.16,ndvi_acquire_gee,1,292.4,292.4,0.0,32.2,7091.5,58459.1,0.0,0.67,0.58,805.62,3.3,9.23,0.1,67.11,38.37
1788429140.25,757.66,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,6878.2,58672.4,0.0,0.67,0.58,805.62,3.3,9.23,0.1,67.11,38.37
1788429140.751,758.16,ndvi_acquire_gee,1,292.4,292.4,0.0,32.9,6893.0,58657.7,0.0,0.67,0.58,805.88,3.3,9.23,0.1,67.11,38.37
1788429141.252,758.66,ndvi_acquire_gee,1,292.4,292.4,0.0,31.6,6974.7,58576.0,0.0,0.67,0.58,805.9,3.3,9.24,0.1,67.11,38.37
1788429141.754,759.16,ndvi_acquire_gee,1,292.4,292.4,2.0,23.5,6945.8,58604.9,0.0,0.67,0.58,806.06,3.3,9.24,0.1,67.11,38.37
1788429142.255,759.66,ndvi_acquire_gee,1,292.4,292.4,0.0,17.3,7043.7,58507.0,0.0,0.67,0.58,806.06,3.3,9.24,0.1,67.11,38.37
1788429142.756,760.17,ndvi_acquire_gee,1,292.4,292.4,0.0,20.9,7083.7,58467.0,0.0,0.67,0.58,806.2,3.31,9.24,0.1,67.11,38.37
1788429143.258,760.67,ndvi_acquire_gee,1,292.4,292.4,0.0,30.8,7178.5,58372.2,0.0,0.67,0.58,806.2,3.31,9.24,0.1,67.11,38.37
1788429143.759,761.17,ndvi_acquire_gee,1,292.4,292.4,0.0,27.0,7259.3,58291.4,0.0,0.67,0.58,806.48,3.31,9.24,0.1,67.11,38.37
1788429144.26,761.67,ndvi_acquire_gee,1,292.4,292.4,0.0,28.3,7233.1,58317.6,0.0,0.67,0.58,806.48,3.31,9.24,0.1,67.11,38.37
1788429144.761,762.17,ndvi_acquire_gee,1,292.4,292.4,0.0,27.5,7220.0,58330.7,0.0,0.67,0.58,806.92,3.31,9.24,0.1,67.11,38.37
1788429145.262,762.67,ndvi_acquire_gee,1,292.4,292.4,0.0,26.3,7309.0,58241.7,0.0,0.67,0.58,806.92,3.31,9.24,0.1,67.11,38.37
1788429145.764,763.17,ndvi_acquire_gee,1,292.4,292.4,0.0,25.7,7214.4,58336.3,0.0,0.67,0.58,807.69,3.32,9.24,0.1,67.11,38.37
1788429146.265,763.67,ndvi_acquire_gee,1,292.4,292.4,2.0,28.9,7312.0,58238.7,0.0,0.67,0.58,807.69,3.32,9.24,0.1,67.11,38.37
1788429146.766,764.18,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,7165.4,58385.3,0.0,0.67,0.58,808.21,3.32,9.24,0.1,67.11,38.37
1788429147.267,764.68,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,7173.9,58376.8,0.0,0.68,0.58,808.21,3.32,9.25,0.1,67.11,38.37
1788429147.769,765.18,ndvi_acquire_gee,1,292.4,292.4,0.0,32.8,7007.8,58542.9,0.0,0.68,0.58,808.62,3.32,9.25,0.1,67.11,38.37
1788429148.27,765.68,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,7007.0,58543.7,0.0,0.68,0.58,808.64,3.32,9.25,0.1,67.11,38.37
1788429148.771,766.18,ndvi_acquire_gee,1,292.4,292.4,0.0,31.5,7069.7,58481.0,0.0,0.68,0.58,808.8,3.33,9.25,0.1,67.11,38.37
1788429149.272,766.68,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,6868.4,58682.3,0.0,0.68,0.58,808.8,3.33,9.25,0.1,67.11,38.37
1788429149.774,767.18,ndvi_acquire_gee,1,292.4,292.4,0.0,33.7,7037.4,58513.3,0.0,0.68,0.58,809.23,3.33,9.25,0.1,67.11,38.37
1788429150.275,767.68,ndvi_acquire_gee,1,292.4,292.4,2.0,30.9,7073.3,58477.4,0.0,0.68,0.58,809.23,3.33,9.34,0.1,67.11,38.37
1788429150.776,768.19,ndvi_acquire_gee,1,292.4,292.4,0.0,34.1,7163.9,58386.8,0.0,0.68,0.58,809.52,3.34,9.35,0.1,67.11,38.37
1788429151.278,768.69,ndvi_acquire_gee,1,292.4,292.4,0.0,17.3,7063.8,58487.2,0.0,0.68,0.58,809.61,3.34,9.35,0.1,67.11,38.37
1788429151.779,769.19,ndvi_acquire_gee,1,292.4,292.4,0.0,18.0,7159.6,58391.1,0.0,0.68,0.58,810.17,3.34,9.35,0.1,67.11,38.37
1788429152.28,769.69,ndvi_acquire_gee,1,292.4,292.4,0.0,24.9,7143.6,58407.1,0.0,0.68,0.58,810.18,3.34,9.35,0.1,67.11,38.37
1788429152.782,770.19,ndvi_acquire_gee,1,292.4,292.4,0.0,30.7,7280.7,58270.0,0.0,0.68,0.58,810.4,3.34,9.35,0.1,67.11,38.37
1788429153.283,770.69,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7172.4,58378.3,0.0,0.68,0.58,810.4,3.34,9.35,0.1,67.11,38.37
1788429153.785,771.19,ndvi_acquire_gee,1,292.4,292.4,0.0,27.4,7089.2,58461.5,0.0,0.68,0.58,810.7,3.35,9.35,0.1,67.11,38.37
1788429154.286,771.7,ndvi_acquire_gee,1,292.4,292.4,2.0,30.2,7262.2,58288.5,0.0,0.68,0.58,810.7,3.35,9.35,0.1,67.11,38.37
1788429154.787,772.2,ndvi_acquire_gee,1,292.4,292.4,0.0,31.3,7343.1,58207.9,0.0,0.68,0.58,811.05,3.35,9.35,0.1,67.11,38.37
1788429155.288,772.7,ndvi_acquire_gee,1,292.4,292.4,0.0,30.7,7307.8,58242.5,0.0,0.68,0.58,811.05,3.35,9.35,0.1,67.11,38.37
1788429155.789,773.2,ndvi_acquire_gee,1,292.4,292.4,0.0,29.3,7191.5,58359.2,0.0,0.68,0.58,811.35,3.35,9.36,0.1,67.11,38.37
1788429156.291,773.7,ndvi_acquire_gee,1,292.4,292.4,0.0,32.2,7410.0,58140.7,0.0,0.68,0.58,811.35,3.35,9.36,0.1,67.11,38.37
1788429156.792,774.2,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7400.4,58150.3,0.0,0.68,0.58,811.48,3.35,9.36,0.1,67.11,38.37
1788429157.293,774.7,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,7493.7,58057.0,0.0,0.68,0.58,811.48,3.35,9.36,0.1,67.11,38.37
1788429157.795,775.2,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7518.9,58031.8,0.0,0.68,0.58,811.66,3.35,9.36,0.1,67.11,38.37
1788429158.296,775.71,ndvi_acquire_gee,1,292.4,292.4,2.0,30.7,7560.0,57990.7,0.0,0.68,0.58,811.86,3.35,9.36,0.1,67.11,38.37
1788429158.798,776.21,ndvi_acquire_gee,1,292.4,292.4,0.0,30.5,7332.5,58218.2,0.0,0.68,0.58,823.4,3.35,9.36,0.1,67.11,38.37
1788429159.299,776.71,ndvi_acquire_gee,1,292.4,292.4,0.0,28.6,7488.1,58062.6,0.0,0.68,0.58,823.4,3.35,9.36,0.1,67.11,38.37
